animeTitle	b'Aneki... My Sweet Elder Sister The Animation'
animeType	b'OVA'
animeNumEpisode	4
releaseDate	
endDate	
animeNumMembers	
animeScore	6.78
animeUsers	4619
animeRank	
animePopularity	
animeDescription	b'Takumi just cannot stop fantasizing about Saki-senpai, her voluptuous body just stands out anywhere. One day she talks to him on the train and they become friends. Whenever he can, Takumi stares at her form, always getting a hard-on. The next day he finds out they have the same fetish... and so the story begins.\n\n(Source: AniDB)'
animeRelated	[b'Aneki... My Sweet Elder Sister']
animeCharacters	[b'Saki']
animeVoices	[]
animeStaff	[b'\n\n\n\n\n\n', b'\nRaika, Ken\n\nDirector\n\n', b'\nTatsumi\n\nDirector, Storyboard, Animation Director, Character Design\n\n', b'\nSawayama, Shinichiro\n\nScript, Screenplay\n\n', b'\nYoushu, Ohepe\n\nOriginal Creator\n\n']
