animeTitle	b'Tezuka Osamu no Buddha: Owarinaki Tabi'
animeType	b'Movie'
animeNumEpisode	1
releaseDate	
endDate	
animeNumMembers	
animeScore	6.89
animeUsers	1082
animeRank	
animePopularity	
animeDescription	b'2500 years ago, in India, Siddhartha was born as a prince of the Shakya clan, but he gives up his position as a prince to see the world. While he travels he meets a strange boy named Assaji, who can predict the future and a monk with only one eye. Overwhelmed by the sufferings he witnesses around him, Siddhartha strives to restore peace. Meanwhile, Prince Ruri of Kosara begins his attack on the Shakya clan. \n\n(Source: IMDB) '
animeRelated	[b'Buddha', b'Tezuka Osamu no Buddha: Akai Sabaku yo! Utsukushiku']
animeCharacters	[b'Gautama, Siddhartha', b'Deepa', b'Migaila', b'Asaji', b'Bimbisara']
animeVoices	[b'\nYoshioka, Hidetaka\nJapanese\n', b'\nFujiwara, Keiji\nJapanese\n', b'\nMizuki, Nana\nJapanese\n', b'\nSawashiro, Miyuki\nJapanese\n']
animeStaff	[b'\n\n\n\n\n\n', b'\nKomura, Toshiaki\n\nDirector\n\n', b'\nIshiguro, Megumu\n\nStoryboard\n\n', b'\nHamasaki, Ayumi\n\nTheme Song Performance\n\n', b'\nTezuka, Osamu\n\nOriginal Creator\n\n']
