animeTitle	Shounen Ashibe: Go! Go! Goma-chan 2
animeType	TV
animeNumEpisode	32
releaseDate	2017-04-04 00:00:00
endDate	2018-02-13 00:00:00
animeNumMembers	942
animeScore	5.9
animeUsers	269
animeRank	9034
animePopularity	11289
animeDescription	Second season of Shounen Ashibe: Go! Go! Goma-chan.
animeRelated	['Shounen Ashibe', 'Shounen Ashibe: Go! Go! Goma-chan', 'Shounen Ashibe (TV)', 'Shounen Ashibe 2', 'Shounen Ashibe: Go! Go! Goma-chan 3']
animeCharacters	['Goma-chan']
animeVoices	[]
animeStaff	[['Kondou, Nobuhiro', 'Director'], ['Banana Fritters', 'Theme Song Performance'], ['Takeuchi, Toshimitsu', 'Series Composition'], ['Tan, Ayako', 'Editing']]
