animeTitle	Q Transformers: Kaette Kita Convoy no Nazo
animeType	TV
animeNumEpisode	13
releaseDate	2015-01-06 00:00:00
endDate	2015-03-31 00:00:00
animeNumMembers	
animeScore	5.54
animeUsers	251
animeRank	
animePopularity	11250
animeDescription	Picks up after the events of Transformers 2010. Ultra Magnus goes on a solo mission through various Decepticon strongholds to find out exactly what happened to Optimus.
animeRelated	['Transformers: The☆Headmasters', 'Q Transformers: Saranaru Ninki Mono e no Michi']
animeCharacters	['Prime, Optimus', 'Bumblebee', 'Optimus Primal', 'Prowl', 'Lambor', 'Cliff', 'Lockdown', 'Starscream', 'Soundwave', 'Megatron']
animeVoices	['Hosoya, Yoshimasa', 'Kimura, Ryouhei', 'Aoi, Shouta', 'Suzuki, Tatsuhisa']
animeStaff	[['Ishidate, Koutarou', 'Director, Script'], ['Re: OLDCODEX', 'Theme Song Performance']]
