animeTitle	b'Young Alive!: iPS Saibou Ga Hiraku Mirai'
animeType	b'Movie'
animeNumEpisode	1
releaseDate	
endDate	
animeNumMembers	
animeScore	
animeUsers	
animeRank	
animePopularity	
animeDescription	b'Sixth grader Nozomi Nanase spends a summer with her grandfather, a family doctor in a rural clinic. In the mountain village in the midst of nature, animals and insects live powerful and fearless.\n\nOne day, Nozomi discovers that lizards have special cells that can regenerate parts of their body. While grandfather leads you through the living nature and the wonders of the human body, Nozomi learns about iPS cells (induced pluripotent stem cells) and their immeasurable possibilities for the future.\n\n(Source: Proxer.me)'
animeRelated	[]
animeCharacters	[]
animeVoices	[]
animeStaff	[]
