animeTitle	New Mobile Report Gundam Wing: Frozen Teardrop Picture Drama - Aratanaru Tatakai
animeType	Special
animeNumEpisode	1
releaseDate	2014-01-29 00:00:00
endDate	
animeNumMembers	3336
animeScore	6.1
animeUsers	1144
animeRank	8174
animePopularity	8111
animeDescription	"Special included in the second of two remastered Gundam Wing Blu-ray boxes based on the novel series Gundam Wing Frozen Teardrop

(Source: ANN)"
animeRelated	['Shin Kidou Senki Gundam Wing: Frozen Teardrop', 'Mobile Suit Gundam Wing']
animeCharacters	['Yuy, Heero', 'Maxwell, Duo', 'Peacecraft, Relena', 'Po, Kathy', 'Chang, Wufei', 'Maxwell (II), Duo', 'Phobos, Trowa', 'Oud Winner, Katherine ']
animeVoices	['Midorikawa, Hikaru', 'Seki, Toshihiko', 'Yajima, Akiko', 'Touma, Yumi', 'Ishino, Ryuuzou', 'Nakahara, Shigeru', 'Orikasa, Ai']
animeStaff	[]
