animeTitle	Kyonyuu JK ga Ojisan Chinpo to Jupo Jupo Iyarashii Sex Shitemasu.
animeType	OVA
animeNumEpisode	2
releaseDate	2018-10-05 00:00:00
endDate	2018-11-02 00:00:00
animeNumMembers	
animeScore	6.64
animeUsers	1727
animeRank	
animePopularity	7199
animeDescription	"Studio T-Rex and Raika Ken announced another adaptation of the popular cgi project. Hentai is based on the eponymous cgi manga authored by Lunatic Orgasm.

Saina Miyamoto is Vice President of the student Council and helps her elders in all matters of concern. This time she receives a rather strange task to accompany an elderly man. Goguryeo Cisco and Kyoko Tazawa with which Sayn, before met on the Internet, help her, accompanied by an elderly man in one of the love hotels. Saina understand that girls do it is not the first time and just following their instructions. "
animeRelated	[]
animeCharacters	[]
animeVoices	[]
animeStaff	[]
