animeTitle	b'Dennou Senshi Dokan-kun: Champ Dokan'
animeType	b'Special'
animeNumEpisode	1
releaseDate	
endDate	
animeNumMembers	
animeScore	
animeUsers	
animeRank	
animePopularity	
animeDescription	"b'A DVD special of Dennou Senshi Dokan-kun released on the 3rd DVD of ""Fight Tension\xe2\x98\x86Depart,"" the variety program that originally aired the anime as one of its segments. The episode parodies Ashita no Joe.'"
animeRelated	[b'Dennou Senshi Dokan-kun']
animeCharacters	[]
animeVoices	[]
animeStaff	[]
