animeTitle	animeType	animeNumEpisode	releaseDate	endDate	animeNumMembers	animeScore	animeUsers	animeRank	animePopularity	animeDescription	animeRelated	animeCharacters	animeVoices	animeStaff	url
Somei-ka no Hi no Youjin: Bouka no Tebiki Katei-hen	OVA	1	1996-01-01 00:00:00		113			13431	17593	An educational fire safety video for kids and their families at home.	[]	[]	[]	[]	https://myanimelist.net/anime/28573/Somei-ka_no_Hi_no_Youjin__Bouka_no_Tebiki_Katei-hen
