animeTitle	animeType	animeNumEpisode	releaseDate	endDate	animeNumMembers	animeScore	animeUsers	animeRank	animePopularity	animeDescription	animeRelated	animeCharacters	animeVoices	animeStaff	url
Akuei to Gacchinpo: Tenkomori - Maboroshi no Omake Episode	Special	1	2005-07-27 00:00:00		197			14776	16087	Special episode of Akuei to Gacchinpo Tenkomori.	['Akuei to Gacchinpo: Tenkomori']	[]	[]	[]	https://myanimelist.net/anime/29889/Akuei_to_Gacchinpo__Tenkomori_-_Maboroshi_no_Omake_Episode
