animeTitle	b'Akai Yama Aoi Yama Shiroi Yama'
animeType	Music
animeNumEpisode	1
releaseDate	
endDate	
animeNumMembers	
animeScore	
animeUsers	
animeRank	
animePopularity	
animeDescription	"b""Music video for Rumiko Koyanagi's rendition of Akai Yama Aoi Yama Shiroi Yama that was featured in NHK's Minna no Uta program. Warabe uta are traditional Japanese songs, similar to nursery rhymes, that has been passed down through the ages. This song originated from Hokkaido. The video was animated by Seiichi Hayashi and is his first contribution to the Minna no Uta program."""
animeRelated	[]
animeCharacters	[]
animeVoices	[]
animeStaff	[]
