animeTitle	T7S Longing for Summer Again and Again: Harukaze
animeType	Music
animeNumEpisode	1
releaseDate	2017-04-19 00:00:00
endDate	
animeNumMembers	
animeScore	6.18
animeUsers	262
animeRank	
animePopularity	11110
animeDescription	"Animated music video for ""Harukaze ~You were here~"", bundled as a Blu-ray with the single ""t7s Longing for summer Again And Again ~Harukaze~"" from the Tokyo 7th Sisters rhythm game idol group 777☆SISTERS."
animeRelated	['Tokyo 7th Sisters: Bokura wa Aozora ni Naru']
animeCharacters	['Narumi, Akane', 'Suzuhara, Kahoru', 'Kasukabe, Haru', 'Narumi, Mother']
animeVoices	['Shinoda, Minami', 'Minase, Inori', 'Sonozaki, Mie']
animeStaff	[['Motegi, Shintarou', 'Director, Sound Director, Script, Storyboard'], ['777☆SISTERS', 'Theme Song Performance'], ['Kuniyuki, Yurie', 'Animation Director, Key Animation, Character Design'], ['Ueno, Rei', 'Sound Effects']]
