animeTitle	Monoshiri Daigaku: Ashita no Calendar
animeType	TV
animeNumEpisode	1274
releaseDate	1966-07-01 00:00:00
endDate	1970-08-02 00:00:00
animeNumMembers	563
animeScore	5.74
animeUsers	143
animeRank	9615
animePopularity	12667
animeDescription	"Another continuation of Instant History with a new title. This time it was sponsored by Kirin, a brewery company in Japan.

(Source: Cartoon Research)"
animeRelated	['Otogi Manga Calendar']
animeCharacters	[]
animeVoices	[]
animeStaff	[]
