animeTitle	Huoli Shaonian Wang zhi Chuanqi Zaixian: Xuji
animeType	TV
animeNumEpisode	26
releaseDate	
endDate	
animeNumMembers	
animeScore	
animeUsers	
animeRank	
animePopularity	17043
animeDescription	The sequel to Huoli Shaonian Wang zhi Chuanqi Zaixian. The main characters have passed through a magical door to the world of the elves. They travel to different countries using their yoyo skills to save this fantasy land.
animeRelated	['Huoli Shaonian Wang zhi Chuanqi Zaixian', 'Huoli Shaonian Wang zhi You Quan Yingxiong']
animeCharacters	[]
animeVoices	[]
animeStaff	[]
