animeTitle	Kazoku: Haha to Shimai no Kyousei
animeType	OVA
animeNumEpisode	Unknown
releaseDate	2021-05-28 00:00:00
endDate	
animeNumMembers	
animeScore	6.65
animeUsers	840
animeRank	
animePopularity	8452
animeDescription	No synopsis information has been added to this title. Help improve our database by adding a synopsis here.
animeRelated	[]
animeCharacters	['Watase, Otoha', 'Watase, Nagisa', 'Watase, Fuuka']
animeVoices	[]
animeStaff	[['Bishop', 'Original Creator']]
