animeTitle	b'Magical Witch Academy: Boku to Sensei no Magical Lesson The Animation'
animeType	b'OVA'
animeNumEpisode	2
releaseDate	
endDate	
animeNumMembers	
animeScore	6.23
animeUsers	1615
animeRank	
animePopularity	
animeDescription	b'In a world where magic is common, there is the most prestigious school called Wizadia Magic Academy. Tsukasa Strobilanthus, the only guy in the all-girls school, is here to learn how to control his powers the Mystic Eyes. Whenever his glasses are removed, his powers go out of control, making any girl he glares at into a state of horniness. Tsukasa has been sent to this school to find the one person in which his powers are useless against so he can learn how to control his Mystic Eyes.'
animeRelated	[b'Magical Witch Academy: Boku to Sensei no Magical Lesson']
animeCharacters	[b'Lyra']
animeVoices	[b'\nArai, Shizuka\nJapanese\n']
animeStaff	[b'\n\n\n\n\n\n', b'\nSawayama, Shinichiro\n\nScript, Screenplay\n\n', b'\nAraki, Hideki\n\nStoryboard\n\n', b'\nAtelier Kaguya\n\nOriginal Creator\n\n', b'\nM-and-M\n\nOriginal Character Design\n\n']
