animeTitle	b'Soshite Watashi wa Ojisan ni...'
animeType	b'OVA'
animeNumEpisode	Unknown
releaseDate	
endDate	
animeNumMembers	
animeScore	6.26
animeUsers	1092
animeRank	
animePopularity	
animeDescription	"b""Sakura and Nanami are two very close friends reaching the point of looking like sisters. One day, Nanami decides to go ahead to Sakura's house after she stayed to finish a school assignment. Upon arrival, he discovers the dark secret of Sakura's father...\n\n(Source: Hentai-ID)"""
animeRelated	[b'Soshite Watashi wa Sensei ni...']
animeCharacters	[]
animeVoices	[]
animeStaff	[]
