animeTitle	Taka no Tsume x Ballad Katte ni Senden Movie
animeType	ONA
animeNumEpisode	1
releaseDate	
endDate	
animeNumMembers	
animeScore	
animeUsers	
animeRank	
animePopularity	15515
animeDescription	A promotional episode where the Eagle Talon team goes to Toho Cinemas to see Ballad: Namonaki Koi no Uta. At the very end the short promotes the 3rd Himitsukessha Taka no Tsume film coming out in three months.
animeRelated	['Himitsukessha Taka no Tsume Countdown']
animeCharacters	[]
animeVoices	[]
animeStaff	[]
