animeTitle	b'Inou no AICis: ESP & High School Detective'
animeType	b'ONA'
animeNumEpisode	15
releaseDate	
endDate	
animeNumMembers	
animeScore	
animeUsers	
animeRank	
animePopularity	
animeDescription	"b'The anime is set in the fictional Geso ward in Tokyo, a school city where an app called ""AICis"" is becoming popular. Those who get the app are given supernatural powers, which they use to pursue their own selfish desires, leading to many occurrences of violence and other incidents. The story focuses on a group of detectives who solve cases related to power wielders.\n\n(Source: ANN)'"
animeRelated	[]
animeCharacters	[b'Minase, Fuuka', b'Kiriya, Jindou', b'Izumi, Chiyo', b'Aka Ude no Otoko']
animeVoices	[b'\nAsami, Haruna\nJapanese\n', b'\nOgasawara, Jin\nJapanese\n', b'\nTomaru, Chiyo\nJapanese\n', b'\nMidorikawa, Hikaru\nJapanese\n']
animeStaff	[]
