animeTitle	Hisone to Maso-tan Digest Douga
animeType	ONA
animeNumEpisode	4
releaseDate	2018-05-22 00:00:00
endDate	2018-07-09 00:00:00
animeNumMembers	462
animeScore	5.77
animeUsers	121
animeRank	9492
animePopularity	13196
animeDescription	A retrospective digest flash sketch specials of Hisone to Maso-tan  released on YouTube with illustrations by Toshinao Aoki. Later included on the Blu-ray/DVD releases.
animeRelated	['Hisone to Maso-tan']
animeCharacters	[]
animeVoices	[]
animeStaff	[]
