animeTitle	Mo Jing Lieren 3rd Season
animeType	ONA
animeNumEpisode	29
releaseDate	2016-07-14 00:00:00
endDate	2017-01-26 00:00:00
animeNumMembers	
animeScore	
animeUsers	
animeRank	
animePopularity	15710
animeDescription	The series takes place on a fantastical world where crystals can provide great strength. Their value has led to to the rise of a unique profession: crystal hunting.
animeRelated	['Mo Jing Lieren 2nd Season', 'Mo Jing Lieren season4']
animeCharacters	[]
animeVoices	[]
animeStaff	[]
