animeTitle	Oyaji no, Imo no Kamisama.
animeType	Special
animeNumEpisode	1
releaseDate	2014-12-31 00:00:00
endDate	
animeNumMembers	
animeScore	5.85
animeUsers	218
animeRank	
animePopularity	13119
animeDescription	"A man wanders into a liquor store and sees a familiar shouchuu glass. Memories of his childhood home, his father, and a certain shouchuu glass his father used to call 'a shrine to the potato god' comes flooding back.

Commercial made for Satsuma Shiranami brand sweet potato shouchuu."
animeRelated	[]
animeCharacters	[]
animeVoices	[]
animeStaff	[]
