animeTitle	animeType	animeNumEpisode	releaseDate	endDate	animeNumMembers	animeScore	animeUsers	animeRank	animePopularity	animeDescription	animeRelated	animeCharacters	animeVoices	animeStaff	url
Fushigina Ano Ko wa Sutekina Kono Ko	TV	154	1994-04-04 00:00:00	1997-04-04 00:00:00	175			15650	16517	An NHK toddler's anime following animals and their adventures.	[]	[]	[]	[]	https://myanimelist.net/anime/30121/Fushigina_Ano_Ko_wa_Sutekina_Kono_Ko
