animeTitle	b'Mobile Suit Gundam 0083: Stardust Memory Picture Drama - The Mayfly of Space 2'
animeType	b'Special'
animeNumEpisode	1
releaseDate	
endDate	
animeNumMembers	
animeScore	5.69
animeUsers	669
animeRank	
animePopularity	
animeDescription	b'Picture drama included in the Blu-ray release of 0083.'
animeRelated	[b'Mobile Suit Gundam 0083: Stardust Memory', b'Mobile Suit Gundam 0083: Stardust Memory - The Mayfly of Space']
animeCharacters	[b'Gato, Anavel', b'Garahau, Cima']
animeVoices	[]
animeStaff	[]
