animeTitle	Chiisana Tsubomi no Sono Oku ni...
animeType	OVA
animeNumEpisode	Unknown
releaseDate	2020-04-24 00:00:00
endDate	
animeNumMembers	5312
animeScore	6.99
animeUsers	1844
animeRank	
animePopularity	6824
animeDescription	"A beautiful young girl, small and innocent, hiding behind her single mother. She is a career women with no boyfriend and a straight-forward outlook on life. They have a neighbor who is quite...obvious with his sexual escapades.. She asks him to stop having such loud and obnoxious sex but can't help herself from finding out how good he is for herself.. 

(Source: hanime)"
animeRelated	[]
animeCharacters	['Sugisawa, Yukari', 'Sugisawa, Miku', 'Mizuura, Satoru']
animeVoices	[]
animeStaff	[]
