animeTitle	"b'Chuunibyou demo Koi ga Shitai! Movie: Take On Me - Weekly Short Movie ""Kotatsu DE Photo Session""'"
animeType	b'Movie'
animeNumEpisode	3
releaseDate	
endDate	
animeNumMembers	
animeScore	6.52
animeUsers	4016
animeRank	
animePopularity	
animeDescription	b'Short theater manners shown before Chuunibyou demo Koi ga Shitai! Movie: Take On Me.'
animeRelated	[b'Chuunibyou demo Koi ga Shitai! Movie: Take On Me']
animeCharacters	[]
animeVoices	[]
animeStaff	[]
