animeTitle	animeType	animeNumEpisode	releaseDate	endDate	animeNumMembers	animeScore	animeUsers	animeRank	animePopularity	animeDescription	animeRelated	animeCharacters	animeVoices	animeStaff	url
Dragon Quest Retsuden: Roto no Monshou	Movie	1	1996-04-20 00:00:00		1493	5.96	421	8816	10191	The adventures of Arus's childhood.	['Dragon Quest Retsuden: Roto no Monshou']	[]	[]	[]	https://myanimelist.net/anime/7491/Dragon_Quest_Retsuden__Roto_no_Monshou
