animeTitle	Time Bokan 2000: Kaitou Kiramekiman
animeType	TV
animeNumEpisode	26
releaseDate	
endDate	
animeNumMembers	
animeScore	6.0
animeUsers	155
animeRank	
animePopularity	11771
animeDescription	More Time Bokan adventures.
animeRelated	['Time Bokan']
animeCharacters	['Narrator']
animeVoices	['Takiguchi, Junpei']
animeStaff	[['Sasagawa, Hiroshi', 'Director'], ['Ueda, Hidehito', 'Director, Episode Director, Storyboard'], ['Shimizu, Katsunori', 'Sound Director'], ['Sokuza, Makoto', 'Episode Director']]
