animeTitle	b'Baku Ane: Otouto Shibocchau zo! The Animation'
animeType	b'OVA'
animeNumEpisode	1
releaseDate	
endDate	
animeNumMembers	
animeScore	7.38
animeUsers	14699
animeRank	
animePopularity	
animeDescription	"b""Having suffered an injury during a soccer game, Ryoushirou Hayasaki returns to his parents' house to undergo therapy. As both of them are currently abroad, the only ones to welcome him home are his four older sisters\xe2\x80\x94Yurine, Noemi, Naru, and Mio.\n\nHis laid-back recovery is soon interrupted when Noemi finds her brother's erotic comics and love letters from younger classmates. The sisters soon realize that Ryoushirou has a little sister complex and the family argument that follows leaves the siblings at odds. Depressed and fed-up, Ryoushirou considers leaving the house. However, he gets an unexpected visit by Yurine that night\xe2\x80\x94a short-haired and well-endowed beauty who is willing to help him with his rehabilitation and make up for the other sisters' outburst. Unable to deny himself the guilty pleasure, Ryoushirou decides to make the most of his stay and take advantage of the wonders around him.\n\n[Written by MAL Rewrite]"""
animeRelated	[b'Baku Ane: Otouto Shibocchau zo!', b'Baku Ane 2: Otouto Ippai Shibocchau zo! The Animation']
animeCharacters	[b'Hayasaki, Mio', b'Hayasaki, Yurine', b'Hayasaki, Noemi', b'Hayasaki, Naru']
animeVoices	[b'\nJinbo, Tomoe\nJapanese\n', b'\nTomonaga, Maki\nJapanese\n', b'\nMisonoo, Mei\nJapanese\n']
animeStaff	[b'\n\n\n\n\n\n', b'\nNishikawa, Takashi\n\nDirector\n\n', b'\nAtelier Kaguya\n\nOriginal Creator\n\n', b'\nChoco-Chip\n\nOriginal Character Design\n\n', b'\nHorikawa, Kazuto\n\nDirector of Photography\n\n']
