animeTitle	b'Yans! Gans! Meat or Die'
animeType	b'ONA'
animeNumEpisode	12
releaseDate	
endDate	
animeNumMembers	
animeScore	5.37
animeUsers	129
animeRank	
animePopularity	
animeDescription	b'The series of comedy shorts is set in New York in the future, when plants and dinosaurs have overrun the city. Yans and Gans are carnivorous dinosaurs who spend their days scaring and hunting down the herbivore dinosaurs.'
animeRelated	[b'Yans! Gans! Meat or Die Episode 0']
animeCharacters	[]
animeVoices	[]
animeStaff	[]
