animeTitle	b'Hitozuma Life: One Time Gal'
animeType	b'OVA'
animeNumEpisode	2
releaseDate	
endDate	
animeNumMembers	
animeScore	6.44
animeUsers	1908
animeRank	
animePopularity	
animeDescription	b'After cleaning up her daugthers room, Airi, a housewife, tries on some of her daughters fashion. Happy with her new youthful look she goes out and enters a karaoke with some younger guys, who are hitting on her. Overjoyed to relive her youth, she goes all out and gets roped into having sex with all the karaoke guys, who are more than happy to satisfy her yearning for cock.'
animeRelated	[b'Hitozuma Life']
animeCharacters	[b'Airi']
animeVoices	[]
animeStaff	[b'\n\n\n\n\n\n', b'\nShinozuka, Yuuji\n\nOriginal Creator\n\n']
