animeTitle	Slime Boukenki: Umi da, Yeah!
animeType	Special
animeNumEpisode	1
releaseDate	1999-07-30 00:00:00
endDate	
animeNumMembers	1348
animeScore	5.7
animeUsers	324
animeRank	9755
animePopularity	10409
animeDescription	A short anime directed by Yuasa Masaaki with Production IG, distributed on VHS as a bonus to a video game magazine subscription.  The main character is a Slime from the Dragon Quest video games.
animeRelated	[]
animeCharacters	[]
animeVoices	[]
animeStaff	[]
