animeTitle	Moshi, Ginkou ga Nakatta-ra?: Mahoutsukai Sally no Ginkou Nyuumon
animeType	OVA
animeNumEpisode	1
releaseDate	1995-02-01 00:00:00
endDate	
animeNumMembers	109
animeScore	
animeUsers	
animeRank	12161
animePopularity	17649
animeDescription	An educational film starring the Mahoutsukai Sally cast about the purpose of banks commissioned by the Japanese Bankers Association. The scenario is all banks get magic-ed away and the repercussions it has on daily life.
animeRelated	['Mahoutsukai Sally 2']
animeCharacters	[]
animeVoices	[]
animeStaff	[]
