animeTitle	"b'Baka to Test to Shoukanjuu: Matsuri - Sentaku ni Yotte Tenkai ga Kawaru ""LIPS Eizou""'"
animeType	b'ONA'
animeNumEpisode	1
releaseDate	
endDate	
animeNumMembers	
animeScore	6.79
animeUsers	12015
animeRank	
animePopularity	
animeDescription	b' A promotional video that was shown to the public at Comiket 78, and uploaded to YouTube and posted on the official website. It was also included with the first Blu-ray/DVD volume of the Matsuri OVA.\n\nIt is done in the style of a visual novel game played on a Nintendo DS screen.\n\n(Source: AniDB)'
animeRelated	[b'Baka to Test to Shoukanjuu: Matsuri']
animeCharacters	[b'Kinoshita, Hideyoshi', b'Yoshii, Akihisa', b'Shimada, Hazuki']
animeVoices	[b'\nKatou, Emiri\nJapanese\n', b'\nShimono, Hiro\nJapanese\n', b'\nHirata, Mana\nJapanese\n']
animeStaff	[b'\n\n\n\n\n\n', b'\nInoue, Kenji\n\nOriginal Creator\n\n', b'\nHaga, Yui\n\nOriginal Character Design\n\n', b'\nOoshima, Miwa\n\nCharacter Design\n\n']
