animeTitle	Sono Toki, Shimakou ga Ugoita!
animeType	TV
animeNumEpisode	11
releaseDate	2011-06-29 00:00:00
endDate	2011-09-14 00:00:00
animeNumMembers	
animeScore	
animeUsers	
animeRank	
animePopularity	13883
animeDescription	Shuukan Shimakou is about a life of a Japanese white-collar worker salaryman, Shima Kosaku. 
animeRelated	['Kachou Shima Kousaku', 'Shuukan Shimakou']
animeCharacters	['Shima, Kousaku']
animeVoices	['FROGMAN']
animeStaff	[['FROGMAN', 'Director'], ['Hirokane, Kenshi', 'Original Creator']]
