animeTitle	b'Zettai Shougeki: Platonic Heart Picture Drama'
animeType	b'Special'
animeNumEpisode	4
releaseDate	
endDate	
animeNumMembers	
animeScore	5.15
animeUsers	258
animeRank	
animePopularity	
animeDescription	b'Short picture drama specials included in BD/DVD volumes.'
animeRelated	[b'Zettai Shougeki: Platonic Heart']
animeCharacters	[b'Iseshima, Aya', b'Daimonji, Saki', b'Geturei, Ryu', b'Daimonji, Emi', b'Daimonji, Yu']
animeVoices	[]
animeStaff	[b'\n\n\n\n\n\n', b'\nHappoubi, Jin\n\nOriginal Character Design\n\n']
