animeTitle	Miyamoto Musashi: Souken ni Haseru Yume
animeType	Movie
animeNumEpisode	1
releaseDate	
endDate	
animeNumMembers	
animeScore	6.37
animeUsers	1548
animeRank	
animePopularity	6561
animeDescription	The film's story centers on Musashi Miyamoto, one of the most famous swordsmen in Japanese history. He pioneered the Hyouhou Niten Ichi-ryuu style of two-sword fighting and wrote The Book of Five Rings, a book that has been compared to Sun Tzu's The Art of War for its insight on tactics and strategy.
animeRelated	[]
animeCharacters	['Yoshioka, Denshichiro']
animeVoices	[]
animeStaff	[['Morishita, Katsuji', 'Producer'], ['Nishikubo, Mizuho', 'Director, Storyboard'], ['Tsuruoka, Youta', 'Sound Director'], ['Oshii, Mamoru', 'Script, Original Creator']]
