animeTitle	b'Tensai Eri-chan Kingyo wo Tabeta'
animeType	b'Movie'
animeNumEpisode	1
releaseDate	
endDate	
animeNumMembers	
animeScore	
animeUsers	
animeRank	
animePopularity	
animeDescription	"b""Based on a same name children's fantasy picture book by Takeshita Ryuunosuke."""
animeRelated	[]
animeCharacters	[b'Eri-chan', b'Mother', b'Otou-san', b'Hidaka-san']
animeVoices	[b'\nKawata, Taeko\nJapanese\n', b'\nMatsuzaka, Keiko\nJapanese\n', b'\nAbe, Hiroshi\nJapanese\n', b'\nFuruya, Toru\nJapanese\n']
animeStaff	[b'\n\n\n\n\n\n', b'\nHonda, Yasunori\n\nSound Director\n\n', b'\nTakeshita, Ryuunosuke\n\nOriginal Creator\n\n', b'\nIimura, Kazuo\n\nAnimation Director\n\n', b'\nKishimoto, Tomohiko\n\nMusic\n\n']
