animeTitle	Mayoiga no Oneesan The Animation
animeType	OVA
animeNumEpisode	1
releaseDate	2017-07-07 00:00:00
endDate	
animeNumMembers	13077
animeScore	6.95
animeUsers	6018
animeRank	
animePopularity	4761
animeDescription	No synopsis information has been added to this title. Help improve our database by adding a synopsis here.
animeRelated	['Mayoiga no Oneesan']
animeCharacters	['Natsuki']
animeVoices	[]
animeStaff	[['Raika, Ken', 'Director'], ['Mikemono, Yuu', 'Original Creator']]
