animeTitle	b'Bakabon Osomatsu no Karee wo Tazunete Sansenri'
animeType	b'Special'
animeNumEpisode	1
releaseDate	
endDate	
animeNumMembers	
animeScore	6.17
animeUsers	105
animeRank	
animePopularity	
animeDescription	b'No synopsis information has been added to this title. Help improve our database by adding a synopsis here.'
animeRelated	[b'Osomatsu-kun (1988)', b'Heisei Tensai Bakabon']
animeCharacters	[b'Matsuno, Osomatsu', b'Bakabon no Papa', b'Bakabon']
animeVoices	[]
animeStaff	[b'\n\n\n\n\n\n', b'\nAkatsuka, Fujio\n\nOriginal Creator\n\n']
