animeTitle	Kimi no Sekai ni Hanataba wo
animeType	Music
animeNumEpisode	1
releaseDate	2018-09-25 00:00:00
endDate	
animeNumMembers	
animeScore	
animeUsers	
animeRank	
animePopularity	17118
animeDescription	"Official music video for Hige's song Kimi no Sekai ni Hanataba wo. It was also included on their album ""Strawberry Anniversary"" released the following day. The music video is a fusion of live-action and animation."
animeRelated	[]
animeCharacters	[]
animeVoices	[]
animeStaff	[]
