animeTitle	Hello Kitty no Papa Nante Daikirai
animeType	OVA
animeNumEpisode	1
releaseDate	1994-03-21 00:00:00
endDate	
animeNumMembers	343
animeScore	
animeUsers	
animeRank	16017
animePopularity	14100
animeDescription	Kitty and Mimmy were supposed to have a fun day with their Papa. But he received a call from the town counsel asking for his help in building a flood wall to combat the impending typhoon. Kitty becomes mad that Papa has to cancel their plans and says that she hates him. Mimmy understands that Papa has to save their lives and tries to show Kitty that as well by fighting against her sister's tantrum.
animeRelated	[]
animeCharacters	['White, Kitty', 'White, Mimmy']
animeVoices	['Hayashibara, Megumi']
animeStaff	[['Hata, Masami', 'Director']]
