animeTitle	b'Shining Star: Saeroun Luna-Queen-ui Tansaeng!'
animeType	b'Movie'
animeNumEpisode	1
releaseDate	
endDate	
animeNumMembers	
animeScore	
animeUsers	
animeRank	
animePopularity	
animeDescription	"b""The world's best idol school, Shining Star School!\nThe debut class' trained trainee 'Hera' and the hard-trained trainee 'Nara' will audition to become the world's best idol star: 'Luna Queen'.\nMeanwhile, Hera suddenly withdraws from her group 'Dolls' and joins Nara forming a new team called 'New Melody'.\nHowever, talented headmistress Calliope is trying to separate New Melody and Hera by saying that she can win a solo championship when she goes to the final stage of Solo Luna Queen.\nThe friendship of 'New Melody' is starting to shake...\nCan they protect both the title of Luna Queen and their friendship?\n\n(Source: Shining Star Wiki)"""
animeRelated	[b'Shining Star']
animeCharacters	[]
animeVoices	[]
animeStaff	[]
