animeTitle	Sword Art Online: Progressive Movie - Kuraki Yuuyami no Scherzo
animeType	Movie
animeNumEpisode	1
releaseDate	2022-01-01 00:00:00
endDate	
animeNumMembers	
animeScore	
animeUsers	
animeRank	
animePopularity	19106
animeDescription	Second Sword Art Online: Progressive movie.
animeRelated	['Sword Art Online: Progressive - Kuraki Yuuyami no Scherzo', 'Sword Art Online: Progressive Movie - Hoshi Naki Yoru no Aria']
animeCharacters	[]
animeVoices	[]
animeStaff	[]
