animeTitle	b'Ranma \xc2\xbd: Nettou Uta Gassen'
animeType	b'OVA'
animeNumEpisode	2
releaseDate	
endDate	
animeNumMembers	
animeScore	7.17
animeUsers	2229
animeRank	
animePopularity	
animeDescription	"b""A two-part music OVA series never released outside of Japan featuring the main Ranma 1/2 characters. They appear to be having a music contest at a local TV station. As everybody knows, these characters can't get along for more than three minutes and hilarity and hijinks ensue. \n\n(Source: AniDB)"""
animeRelated	[b'Ranma \xc2\xbd']
animeCharacters	[b'Saotome, Ranma', b'Tendou, Akane', b'Shampoo', b'Hibiki, Ryouga', b'Tendou, Nabiki', b'Saotome, Genma', b'Tendou, Kasumi', b'Tendou, Soun', b'Cologne']
animeVoices	[]
animeStaff	[b'\n\n\n\n\n\n', b'\nIshida, Atsuko\n\nKey Animation\n\n']
