animeTitle	b'Majokko Club Yoningumi: A Kuukan kara no Alien X'
animeType	b'OVA'
animeNumEpisode	1
releaseDate	
endDate	
animeNumMembers	
animeScore	5.74
animeUsers	315
animeRank	
animePopularity	
animeDescription	"b""Yuu, Persia, Mai and Yumi are together in a science fiction-like adventure. An awful monster assault young and beautiful girls, leaving them transformed into ugly hags: only our four magical girls with their powers can fly to the space and fight for Earth 's sake, so Yuu transforms into Creamy Mami, Mai into Magical Emi, Persia into Fairy and little Yumi draws space suits for all of them. \n\n(Source: ANN)"""
animeRelated	[b'Mahou no Star Magical Emi', b'Mahou no Yousei Persia', b'Mahou no Tenshi Creamy Mami', b'Mahou no Idol Pastel Yumi', b'Mahou no Tenshi Creamy Mami: Perfect Memory']
animeCharacters	[b'Morisawa, Yuu', b'Hayami, Persia', b'Kazuki, Mai', b'Hanazono, Yumi']
animeVoices	[b'\nOota, Takako\nJapanese\n', b'\nObata, Youko\nJapanese\n', b'\nShiga, Mariko\nJapanese\n']
animeStaff	[b'\n\n\n\n\n\n', b'\nTominaga, Tsuneo\n\nDirector, Storyboard\n\n', b'\nTomita, Sukehiro\n\nScript\n\n', b'\nTakagi, Hiroki\n\nAnimation Director, Character Design\n\n']
