animeTitle	Fanren Xiu Xian Chuan: Fanren Feng Qi Tian Nan Er
animeType	ONA
animeNumEpisode	9
releaseDate	2020-10-11 00:00:00
endDate	2020-11-22 00:00:00
animeNumMembers	773
animeScore	7.33
animeUsers	271
animeRank	2273
animePopularity	11997
animeDescription	Second part of Fanren Xiu Xian Chuan: Fanren Feng Qi Tian Nan.
animeRelated	['Fanren Xiu Xian Chuan: Fanren Feng Qi Tian Nan', 'Fanren Xiu Xian Chuan: Yan Jia Bao Dazhan']
animeCharacters	[]
animeVoices	[]
animeStaff	[]
