animeTitle	Nagasaki 1945: Angelus no Kane
animeType	Movie
animeNumEpisode	1
releaseDate	2005-09-09 00:00:00
endDate	
animeNumMembers	
animeScore	6.55
animeUsers	175
animeRank	
animePopularity	11226
animeDescription	August 1945. In a converted theological seminary on the outskirts of Nagasaki, a young doctor works to help his patients, as unsettling news comes of a new weapon used by the Americans on the city of Hiroshima. When the second nuclear weapon is dropped on Nagasaki, the hospital staff must work to save lives in the midst of the concentric circles of death that their city has become.
animeRelated	[]
animeCharacters	[]
animeVoices	[]
animeStaff	[]
