animeTitle	animeType	animeNumEpisode	releaseDate	endDate	animeNumMembers	animeScore	animeUsers	animeRank	animePopularity	animeDescription	animeRelated	animeCharacters	animeVoices	animeStaff	url
Shiroi Suna no Aquatope Mini	ONA	Unknown	2021-07-06 00:00:00		2714	6.25	129	7420	8648	Short episodes with super-deformed characters posted on the official Twitter account and released with the BD/DVD volumes.	['Shiroi Suna no Aquatope']	[]	[]	[]	https://myanimelist.net/anime/49410/Shiroi_Suna_no_Aquatope_Mini
