animeTitle	Akina to Onsen de H Shiyo!
animeType	OVA
animeNumEpisode	1
releaseDate	2010-11-17 00:00:00
endDate	
animeNumMembers	
animeScore	6.41
animeUsers	3140
animeRank	
animePopularity	5795
animeDescription	"Miyazawa Akina is the captain of a college softball team who has just hit a string of good luck. Her team has won the tournament, her love life is progressing well and her childhood friend has now become her boyfriend, and she recently won two tickets to a nearby hot springs. In high spirits, she fully intends to relax and celebrate her victories, but she might not be able to get much rest in such a romantic location, alone with the man she loves.

(Source: ANN)"
animeRelated	['Issho ni H Shiyo']
animeCharacters	['Miyazawa, Akina']
animeVoices	['Tanaka, Ryouko']
animeStaff	[['Miura, Saburou', 'Director']]
