animeTitle	Nanatsu no Taizai: Eiyuu-tachi wa Hashagu
animeType	OVA
animeNumEpisode	1
releaseDate	2018-11-16 00:00:00
endDate	
animeNumMembers	
animeScore	7.1
animeUsers	23676
animeRank	
animePopularity	2193
animeDescription	OVA bundled with the 34th volume of the manga.
animeRelated	['Nanatsu no Taizai', 'Nanatsu no Taizai: Imashime no Fukkatsu']
animeCharacters	['Ban', 'Meliodas', 'King', 'Hawk', 'Gowther', 'Diane', 'Liones, Elizabeth', 'Merlin', 'Escanor', 'Helbram']
animeVoices	['Suzuki, Tatsuhisa', 'Kaji, Yuki', 'Fukuyama, Jun', 'Kuno, Misaki', 'Takagi, Yuuhei', 'Yuuki, Aoi', 'Amamiya, Sora', 'Sakamoto, Maaya', 'Sugita, Tomokazu', 'Kamiya, Hiroshi']
animeStaff	[['Suzuki, Nakaba', 'Original Creator']]
