animeTitle	animeType	animeNumEpisode	releaseDate	endDate	animeNumMembers	animeScore	animeUsers	animeRank	animePopularity	animeDescription	animeRelated	animeCharacters	animeVoices	animeStaff	url
Lao Fu Zi Fan Dou Zhen Tan	Movie	1	2003-12-20 00:00:00		248			17014	15287	Fourth Old Master Q animated movie.	['Old Master Q', 'Shan T Lao Fu Zi', 'Lao Fu Zi Zhi Xiao Shui Hu Chuan Qi']	['Q, Old Master', 'Potato, Big', 'Mr Chin']	[]	[]	https://myanimelist.net/anime/30098/Lao_Fu_Zi_Fan_Dou_Zhen_Tan
