animeTitle	b'Monster Strike The Movie: Hajimari no Basho e'
animeType	b'Movie'
animeNumEpisode	1
releaseDate	
endDate	
animeNumMembers	
animeScore	6.77
animeUsers	788
animeRank	
animePopularity	
animeDescription	b'The Monster Strike film will feature a character named Lucifer.'
animeRelated	[b'Monster Strike', b'Monster Strike: Rain of Memories']
animeCharacters	[b'Oragon', b'Homura, Ren', b'Kagetsuki, Akira', b'Wakaba, Minami', b'Kagutsuchi, Haruma', b'Mizusawa, Aoi']
animeVoices	[b'\nFukushima, Jun\nJapanese\n', b'\nSakamoto, Maaya\nJapanese\n', b'\nKawanishi, Kengo\nJapanese\n', b'\nKimura, Juri\nJapanese\n', b'\nMuranaka, Tomo\nJapanese\n', b'\nLynn\nJapanese\n']
animeStaff	[b'\n\n\n\n\n\n', b'\nSatomi, Tetsurou\n\nProducer\n\n', b'\nEzaki, Shinpei\n\nDirector\n\n', b'\nKishimoto, Taku\n\nScript\n\n', b'\nTachibana, Hideki\n\nStoryboard\n\n']
