animeTitle	Animation Kikou: Marco Polo no Bouken
animeType	TV
animeNumEpisode	43
releaseDate	
endDate	
animeNumMembers	
animeScore	6.13
animeUsers	164
animeRank	
animePopularity	11839
animeDescription	"Seventeen-year-old Marco Polo leaves his home in Venice on a trip to the little-known country of ""Yuan"", in the company of his father Nicolo and his uncle Matteo. Their mission is to deliver the sacred oil from the Tomb of Christ and a letter from the Pope to the Kublai."
animeRelated	[]
animeCharacters	['Polo, Marco', 'Mateo', 'Flora', 'Nicolo']
animeVoices	['Tomiyama, Kei', 'Tomita, Kousei', 'Suzuki, Hiroko', 'Hisamatsu, Yasuo']
animeStaff	[['Kawajiri, Yoshiaki', 'Storyboard, Key Animation'], ['Kusuba, Kouzou', 'Storyboard'], ['Masaki, Mori', 'Storyboard'], ['Hata, Masami', 'Storyboard']]
