animeTitle	Uchiko no Mama to Okaasan
animeType	ONA
animeNumEpisode	1
releaseDate	2011-05-15 00:00:00
endDate	
animeNumMembers	293
animeScore	5.16
animeUsers	120
animeRank	11198
animePopularity	14699
animeDescription	Uchiko no Mama to Okaasan is about a girl far from home who has a mama and a mother, one of which is a large monster. Rabbit MACHINE is the creator but abandoned the project so all that remains is the preliminary web release.
animeRelated	[]
animeCharacters	[]
animeVoices	[]
animeStaff	[]
