animeTitle	Boku to Sensei to Tomodachi no Mama
animeType	OVA
animeNumEpisode	2
releaseDate	2019-08-30 00:00:00
endDate	2019-10-25 00:00:00
animeNumMembers	
animeScore	6.0
animeUsers	1644
animeRank	
animePopularity	7901
animeDescription	No synopsis information has been added to this title. Help improve our database by adding a synopsis here.
animeRelated	['Boku to Sensei to Tomodachi no Mama']
animeCharacters	['Subaru, Aizawa', 'Sui']
animeVoices	[]
animeStaff	[['Otarai, Zero', 'Original Creator']]
