animeTitle	Code Geass: Soubou no Oz Picture Drama
animeType	OVA
animeNumEpisode	5
releaseDate	2013-01-10 00:00:00
endDate	
animeNumMembers	12938
animeScore	6.28
animeUsers	2834
animeRank	7263
animePopularity	4770
animeDescription	"Code Geass: Soubou no Oz Picture Drama following the lives of two characters from opposite sides of the barricades: Orpheus Zevon—young theorist from KMF searching for the killer of his mistress and Oldrin Zevon—protiteristické member unit of the British Empire ""Glindyni knights."" Drama quite obviously inspired by the classic story of The Wizard of Oz."
animeRelated	['Code Geass: Soubou no Oz', 'Code Geass: Hangyaku no Lelouch']
animeCharacters	['Zevon, Oldrin', 'Zevon, Orpheus', 'zi Britannia, Charles', 'mel Britannia, Marrybell']
animeVoices	['Hamasaki, Nana', 'Suzuki, Tatsuhisa', 'Wakamoto, Norio', 'Uchida, Maaya']
animeStaff	[]
