animeTitle	Xing You Ji: Fengbao Famila 2
animeType	ONA
animeNumEpisode	1
releaseDate	
endDate	
animeNumMembers	
animeScore	
animeUsers	
animeRank	
animePopularity	16530
animeDescription	"In the future where the entire universe can be traveled freely, the competitive reality show ""Storm Familla"" held on Jupiter is all the rage in the solar system. This year's championship will begin with a match between McDonald and Aurora.

(Source: Anilist)"
animeRelated	['Xing You Ji: Fengbao Famila']
animeCharacters	[]
animeVoices	[]
animeStaff	[]
