animeTitle	Queen's Blade Rebellion vs. Hagure Yuusha no Aesthetica
animeType	Special
animeNumEpisode	1
releaseDate	2012-06-01 00:00:00
endDate	
animeNumMembers	
animeScore	6.11
animeUsers	5863
animeRank	
animePopularity	4712
animeDescription	"A promotional video for Hagure Yuusha no Estetica, with a little battle against Queen's Blade: Rebellion characters, as the first part. 

The second part is the real preview Hagure Yuusha no Estetica. "
animeRelated	"[""Queen's Blade: Rebellion"", 'Hagure Yuusha no Aesthetica']"
animeCharacters	['Ousawa, Akatsuki', 'Kreuz, Annelotte', 'Liliana', 'Sigui']
animeVoices	['Okamoto, Nobuhiko', 'Endou, Aya', 'Itou, Shizuka', 'Kobayashi, Yuu']
animeStaff	[['Oda, Non', 'Original Character Design'], ['Morisawa, Haruyuki', 'Original Character Design'], ['Tamago no Kimi', 'Original Character Design']]
