animeTitle	Saru Getchu: On Air 2nd
animeType	TV
animeNumEpisode	51
releaseDate	
endDate	
animeNumMembers	
animeScore	6.0
animeUsers	114
animeRank	
animePopularity	12751
animeDescription	Saru Getchu: On Air sequel.
animeRelated	['Saru Getchu: On Air', 'Letchu, Getchu, Saru Getchu']
animeCharacters	['Natsumi', 'Specter', 'Kakeru', 'Haruka', 'Hiroki', 'Charu', 'Hakase', 'Akie', 'Sayaka', 'Satoru']
animeVoices	['Kawakami, Tomoko', 'Sakamoto, Chika', 'Ishikawa, Shizuka', 'Hanba, Tomoe', 'Minagawa, Junko', 'Satou, Rina', 'Umezu, Hideyuki', 'Ohara, Sayaka', 'Nonaka, Ai', 'Takeuchi, Junko']
animeStaff	[['Kamiya, Jun', 'Director'], ['Arakawa, Naruhisa', 'Series Composition'], ['Sakai, Youichi', 'Music'], ['Wada, Toshiya', 'Sound Effects']]
