animeTitle	animeType	animeNumEpisode	releaseDate	endDate	animeNumMembers	animeScore	animeUsers	animeRank	animePopularity	animeDescription	animeRelated	animeCharacters	animeVoices	animeStaff	url
Mu Wang Zhi Wang: Han Tie Dou	ONA	21	2017-05-11 00:00:00	2017-09-21 00:00:00	473			12191	13125	No synopsis information has been added to this title. Help improve our database by adding a synopsis here.	['Mu Wang Zhi Wang: Qi Lin Jue', 'Mu Wang Zhi Wang: Xuan Guan Si']	[]	[]	[]	https://myanimelist.net/anime/37928/Mu_Wang_Zhi_Wang__Han_Tie_Dou
