animeTitle	Toriko 3D: Kaimaku Gourmet Adventure!!
animeType	Movie
animeNumEpisode	1
releaseDate	2011-03-19 00:00:00
endDate	
animeNumMembers	
animeScore	6.73
animeUsers	2921
animeRank	
animePopularity	6316
animeDescription	A Toriko movie, the action in it takes place before the beginning of the TV series. The story follows a kid, Peck, who lives in a village attacked by a Gerold. So, he seeks the help of Toriko.
animeRelated	['Toriko: Jump Super Anime Tour 2009 Special', 'Toriko']
animeCharacters	['Toriko', 'Peck', 'Komatsu', 'Tom']
animeVoices	['Okiayu, Ryoutarou', 'Momoi, Kaori', 'Park, Romi', 'Kakihara, Tetsuya']
animeStaff	[['Shimizu, Junji', 'Director'], ['Shimabukuro, Mitsutoshi', 'Original Creator'], ['Yamamuro, Tadayoshi', 'Key Animation, Animation Director, Character Design'], ['Watanabe, Koudai', 'Key Animation']]
