animeTitle	b'Azur Lane: Bisoku Zenshin! Hokorashiki Bokou ni Shukusai wo'
animeType	b'Special'
animeNumEpisode	1
releaseDate	
endDate	
animeNumMembers	
animeScore	6.77
animeUsers	670
animeRank	
animePopularity	
animeDescription	b'Javelin, Z23, Laffey, and Ayanami help Sirius practice as a maid for an upcoming party, while South Dakota and Massachusetts practice the piano.'
animeRelated	[b'Azur Lane: Bisoku Zenshin!']
animeCharacters	[b'South Dakota']
animeVoices	[]
animeStaff	[]
