animeTitle	animeType	animeNumEpisode	releaseDate	endDate	animeNumMembers	animeScore	animeUsers	animeRank	animePopularity	animeDescription	animeRelated	animeCharacters	animeVoices	animeStaff	url
Efficus: Kono Omoi o Kimi ni...	OVA	2	1998-09-23 00:00:00	1998-10-23 00:00:00	408			15524	13513	"Formerly the kingdom's foundations, now the Efficus Manjuu makes the pocket money of its three princesses and they must step in on its defense... 

(Source: AniDB) "	[]	[]	[]	[]	https://myanimelist.net/anime/16257/Efficus__Kono_Omoi_o_Kimi_ni
